# Region type : patch inlet
# Faces  :    120
# Area   :    4.800000e-04
# Time        	average(p)
0.0890351     	1.016833e+05
0.0890493     	1.016826e+05
0.0890635     	1.016818e+05
0.0890777     	1.016812e+05
0.0890919     	1.016805e+05
0.0891061     	1.016800e+05
0.0891203     	1.016794e+05
0.0891344     	1.016789e+05
0.0891486     	1.016784e+05
0.0891628     	1.016779e+05
0.089177      	1.016775e+05
0.0891912     	1.016771e+05
0.0892054     	1.016767e+05
0.0892196     	1.016764e+05
0.0892338     	1.016761e+05
0.089248      	1.016758e+05
0.0892619     	1.016755e+05
0.0892758     	1.016752e+05
0.0892897     	1.016749e+05
0.0893037     	1.016748e+05
0.0893176     	1.016746e+05
0.0893315     	1.016744e+05
0.0893454     	1.016743e+05
0.0893594     	1.016742e+05
0.0893733     	1.016741e+05
0.0893872     	1.016740e+05
0.0894012     	1.016740e+05
0.0894151     	1.016739e+05
0.089429      	1.016739e+05
0.0894429     	1.016739e+05
0.0894569     	1.016739e+05
0.0894708     	1.016739e+05
0.0894847     	1.016740e+05
0.0894986     	1.016740e+05
0.0895126     	1.016742e+05
0.0895265     	1.016743e+05
0.0895404     	1.016745e+05
0.0895543     	1.016747e+05
0.0895683     	1.016749e+05
0.0895822     	1.016750e+05
0.0895961     	1.016752e+05
0.0896101     	1.016753e+05
0.089624      	1.016755e+05
0.0896379     	1.016758e+05
0.0896518     	1.016761e+05
0.0896658     	1.016764e+05
0.0896797     	1.016768e+05
0.0896936     	1.016771e+05
0.0897075     	1.016775e+05
0.0897215     	1.016779e+05
0.0897354     	1.016783e+05
0.0897493     	1.016787e+05
0.0897632     	1.016791e+05
0.0897772     	1.016795e+05
0.0897911     	1.016799e+05
0.089805      	1.016803e+05
0.089819      	1.016808e+05
0.0898329     	1.016813e+05
0.0898468     	1.016819e+05
0.0898607     	1.016824e+05
0.0898747     	1.016830e+05
0.0898886     	1.016836e+05
0.0899025     	1.016842e+05
0.0899164     	1.016849e+05
0.0899304     	1.016855e+05
0.0899443     	1.016861e+05
0.0899582     	1.016867e+05
0.0899721     	1.016874e+05
0.0899861     	1.016881e+05
0.09          	1.016888e+05
0.0900142     	1.016895e+05
0.0900284     	1.016903e+05
0.0900426     	1.016911e+05
0.0900568     	1.016919e+05
0.090071      	1.016927e+05
0.0900852     	1.016936e+05
0.0900995     	1.016945e+05
0.0901138     	1.016954e+05
0.090128      	1.016963e+05
0.0901423     	1.016973e+05
0.0901566     	1.016983e+05
0.090171      	1.016992e+05
0.0901853     	1.017002e+05
0.0901997     	1.017011e+05
0.090214      	1.017021e+05
0.0902284     	1.017032e+05
0.0902428     	1.017043e+05
0.0902573     	1.017054e+05
0.0902717     	1.017066e+05
0.0902862     	1.017077e+05
0.0903006     	1.017089e+05
0.0903151     	1.017100e+05
0.0903297     	1.017112e+05
0.0903442     	1.017124e+05
0.0903587     	1.017136e+05
0.0903733     	1.017147e+05
0.0903879     	1.017160e+05
0.0904025     	1.017172e+05
0.0904171     	1.017184e+05
0.0904318     	1.017195e+05
0.0904465     	1.017208e+05
0.0904612     	1.017220e+05
0.0904759     	1.017233e+05
0.0904906     	1.017247e+05
0.0905054     	1.017261e+05
0.0905202     	1.017275e+05
0.090535      	1.017289e+05
0.0905498     	1.017303e+05
0.0905647     	1.017317e+05
0.0905796     	1.017331e+05
0.0905945     	1.017346e+05
0.0906094     	1.017360e+05
0.0906243     	1.017374e+05
0.0906393     	1.017389e+05
0.0906543     	1.017404e+05
0.0906694     	1.017419e+05
0.0906844     	1.017434e+05
0.0906995     	1.017450e+05
0.0907146     	1.017465e+05
0.0907297     	1.017480e+05
0.0907448     	1.017495e+05
0.09076       	1.017511e+05
0.0907752     	1.017527e+05
0.0907904     	1.017543e+05
0.0908057     	1.017559e+05
0.090821      	1.017576e+05
0.0908363     	1.017593e+05
0.0908516     	1.017610e+05
0.0908669     	1.017627e+05
0.0908823     	1.017644e+05
0.0908977     	1.017661e+05
0.0909131     	1.017679e+05
0.0909286     	1.017696e+05
0.0909441     	1.017714e+05
0.0909596     	1.017732e+05
0.0909751     	1.017750e+05
0.0909907     	1.017768e+05
0.0910063     	1.017787e+05
0.0910219     	1.017804e+05
0.0910375     	1.017821e+05
0.0910532     	1.017840e+05
0.0910689     	1.017859e+05
0.0910846     	1.017877e+05
0.0911004     	1.017896e+05
0.0911161     	1.017915e+05
0.0911319     	1.017934e+05
0.0911478     	1.017953e+05
0.0911636     	1.017972e+05
0.0911795     	1.017992e+05
0.0911954     	1.018012e+05
0.0912113     	1.018033e+05
0.0912273     	1.018053e+05
0.0912433     	1.018074e+05
0.0912593     	1.018094e+05
0.0912753     	1.018115e+05
0.0912914     	1.018136e+05
0.0913074     	1.018157e+05
0.0913235     	1.018179e+05
0.0913396     	1.018200e+05
0.0913557     	1.018222e+05
0.0913719     	1.018243e+05
0.0913881     	1.018264e+05
0.0914043     	1.018284e+05
0.0914205     	1.018305e+05
0.0914367     	1.018327e+05
0.0914529     	1.018349e+05
0.0914692     	1.018371e+05
0.0914855     	1.018393e+05
0.0915018     	1.018415e+05
0.0915182     	1.018437e+05
0.0915345     	1.018460e+05
0.0915509     	1.018483e+05
0.0915673     	1.018506e+05
0.0915837     	1.018529e+05
0.0916001     	1.018551e+05
0.0916166     	1.018574e+05
0.091633      	1.018597e+05
0.0916495     	1.018620e+05
0.091666      	1.018642e+05
0.0916825     	1.018665e+05
0.091699      	1.018689e+05
0.0917156     	1.018713e+05
0.0917321     	1.018737e+05
0.0917487     	1.018760e+05
0.0917653     	1.018784e+05
0.0917819     	1.018808e+05
0.0917985     	1.018832e+05
0.0918151     	1.018856e+05
0.0918318     	1.018880e+05
0.0918484     	1.018904e+05
0.0918651     	1.018927e+05
0.0918818     	1.018951e+05
0.0918985     	1.018975e+05
0.0919152     	1.018999e+05
0.0919318     	1.019024e+05
0.0919485     	1.019048e+05
0.091965      	1.019072e+05
0.0919816     	1.019096e+05
0.0919981     	1.019121e+05
0.0920145     	1.019146e+05
0.092031      	1.019170e+05
0.0920474     	1.019195e+05
0.0920637     	1.019219e+05
0.09208       	1.019243e+05
0.0920963     	1.019267e+05
0.0921125     	1.019291e+05
0.0921287     	1.019315e+05
0.0921449     	1.019339e+05
0.092161      	1.019363e+05
0.092177      	1.019386e+05
0.0921931     	1.019410e+05
0.0922091     	1.019434e+05
0.092225      	1.019458e+05
0.0922409     	1.019482e+05
0.0922568     	1.019505e+05
0.0922726     	1.019529e+05
0.0922883     	1.019552e+05
0.0923041     	1.019575e+05
0.0923198     	1.019598e+05
0.0923355     	1.019621e+05
0.0923511     	1.019645e+05
0.0923667     	1.019668e+05
0.0923823     	1.019691e+05
0.0923978     	1.019714e+05
0.0924134     	1.019736e+05
0.0924288     	1.019759e+05
0.0924443     	1.019783e+05
0.0924597     	1.019806e+05
0.0924751     	1.019829e+05
0.0924905     	1.019852e+05
0.0925058     	1.019875e+05
0.0925211     	1.019898e+05
0.0925364     	1.019920e+05
0.0925517     	1.019943e+05
0.0925669     	1.019965e+05
0.0925821     	1.019987e+05
0.0925973     	1.020010e+05
0.0926125     	1.020032e+05
0.0926277     	1.020054e+05
0.0926428     	1.020077e+05
0.0926579     	1.020099e+05
0.092673      	1.020121e+05
0.0926881     	1.020144e+05
0.0927031     	1.020166e+05
0.0927182     	1.020188e+05
0.0927332     	1.020210e+05
0.0927482     	1.020232e+05
0.0927631     	1.020254e+05
0.092778      	1.020276e+05
0.0927929     	1.020298e+05
0.0928078     	1.020320e+05
0.0928227     	1.020341e+05
0.0928376     	1.020363e+05
0.0928524     	1.020384e+05
0.0928672     	1.020406e+05
0.092882      	1.020428e+05
0.0928969     	1.020449e+05
0.0929117     	1.020471e+05
0.0929265     	1.020492e+05
0.0929412     	1.020514e+05
0.092956      	1.020535e+05
0.0929707     	1.020556e+05
0.0929854     	1.020577e+05
0.0930001     	1.020598e+05
0.0930147     	1.020620e+05
0.0930294     	1.020641e+05
0.093044      	1.020662e+05
0.0930587     	1.020683e+05
0.0930733     	1.020705e+05
0.093088      	1.020725e+05
0.0931026     	1.020746e+05
0.0931172     	1.020767e+05
0.0931318     	1.020787e+05
0.0931464     	1.020807e+05
0.093161      	1.020827e+05
0.0931755     	1.020847e+05
0.0931901     	1.020867e+05
0.0932046     	1.020888e+05
0.0932192     	1.020909e+05
0.0932337     	1.020930e+05
0.0932483     	1.020951e+05
0.0932628     	1.020971e+05
0.0932773     	1.020991e+05
0.0932919     	1.021012e+05
0.0933064     	1.021032e+05
0.0933209     	1.021053e+05
0.0933354     	1.021073e+05
0.0933499     	1.021093e+05
0.0933645     	1.021113e+05
0.093379      	1.021133e+05
0.0933935     	1.021153e+05
0.093408      	1.021172e+05
0.0934226     	1.021192e+05
0.0934371     	1.021212e+05
0.0934517     	1.021232e+05
0.0934662     	1.021251e+05
0.0934808     	1.021271e+05
0.0934954     	1.021291e+05
0.0935099     	1.021310e+05
0.0935245     	1.021329e+05
0.0935391     	1.021348e+05
0.0935537     	1.021368e+05
0.0935683     	1.021387e+05
0.093583      	1.021406e+05
0.0935976     	1.021425e+05
0.0936123     	1.021445e+05
0.0936269     	1.021464e+05
0.0936416     	1.021484e+05
0.0936563     	1.021503e+05
0.093671      	1.021522e+05
0.0936857     	1.021541e+05
0.0937004     	1.021559e+05
0.0937152     	1.021578e+05
0.0937299     	1.021596e+05
0.0937447     	1.021615e+05
0.0937595     	1.021634e+05
0.0937742     	1.021653e+05
0.0937891     	1.021672e+05
0.0938039     	1.021691e+05
0.0938187     	1.021709e+05
0.0938336     	1.021728e+05
0.0938485     	1.021747e+05
0.0938634     	1.021765e+05
0.0938783     	1.021783e+05
0.0938933     	1.021802e+05
0.0939082     	1.021820e+05
0.0939232     	1.021839e+05
0.0939382     	1.021857e+05
0.0939532     	1.021876e+05
0.0939682     	1.021894e+05
0.0939833     	1.021912e+05
0.0939984     	1.021931e+05
0.0940134     	1.021949e+05
0.0940286     	1.021968e+05
0.0940437     	1.021986e+05
0.0940588     	1.022004e+05
0.094074      	1.022022e+05
0.0940892     	1.022040e+05
0.0941044     	1.022058e+05
0.0941196     	1.022076e+05
0.0941348     	1.022095e+05
0.0941501     	1.022113e+05
0.0941654     	1.022131e+05
0.0941807     	1.022149e+05
0.094196      	1.022168e+05
0.0942114     	1.022187e+05
0.0942267     	1.022205e+05
0.0942421     	1.022223e+05
0.0942575     	1.022242e+05
0.094273      	1.022260e+05
0.0942884     	1.022278e+05
0.0943039     	1.022296e+05
0.0943194     	1.022315e+05
0.094335      	1.022333e+05
0.0943505     	1.022352e+05
0.0943661     	1.022370e+05
0.0943817     	1.022389e+05
0.0943973     	1.022407e+05
0.0944129     	1.022425e+05
0.0944286     	1.022444e+05
0.0944443     	1.022462e+05
0.09446       	1.022480e+05
0.0944758     	1.022499e+05
0.0944916     	1.022517e+05
0.0945073     	1.022534e+05
0.0945232     	1.022552e+05
0.094539      	1.022571e+05
0.0945549     	1.022589e+05
0.0945707     	1.022608e+05
0.0945867     	1.022626e+05
0.0946026     	1.022645e+05
0.0946186     	1.022663e+05
0.0946345     	1.022681e+05
0.0946505     	1.022699e+05
0.0946666     	1.022718e+05
0.0946827     	1.022736e+05
0.0946988     	1.022754e+05
0.0947149     	1.022772e+05
0.0947311     	1.022790e+05
0.0947472     	1.022808e+05
0.0947634     	1.022825e+05
0.0947796     	1.022843e+05
0.0947959     	1.022861e+05
0.0948122     	1.022879e+05
0.0948285     	1.022897e+05
0.0948448     	1.022915e+05
0.0948612     	1.022934e+05
0.0948775     	1.022952e+05
0.0948939     	1.022970e+05
0.0949104     	1.022988e+05
0.0949268     	1.023007e+05
0.0949434     	1.023025e+05
0.0949599     	1.023044e+05
0.0949765     	1.023062e+05
0.094993      	1.023080e+05
0.0950096     	1.023099e+05
0.0950263     	1.023117e+05
0.0950429     	1.023135e+05
0.0950596     	1.023153e+05
0.0950763     	1.023171e+05
0.095093      	1.023189e+05
0.0951097     	1.023208e+05
0.0951265     	1.023226e+05
0.0951433     	1.023244e+05
0.0951601     	1.023263e+05
0.0951769     	1.023281e+05
0.0951937     	1.023299e+05
0.0952106     	1.023317e+05
0.0952275     	1.023336e+05
0.0952445     	1.023354e+05
0.0952614     	1.023372e+05
0.0952784     	1.023390e+05
0.0952953     	1.023409e+05
0.0953123     	1.023426e+05
0.0953294     	1.023444e+05
0.0953464     	1.023462e+05
0.0953635     	1.023480e+05
0.0953806     	1.023498e+05
0.0953977     	1.023516e+05
0.0954148     	1.023534e+05
0.095432      	1.023552e+05
0.0954491     	1.023569e+05
0.0954663     	1.023587e+05
0.0954836     	1.023605e+05
0.0955008     	1.023623e+05
0.095518      	1.023641e+05
0.0955352     	1.023659e+05
0.0955523     	1.023677e+05
0.0955694     	1.023695e+05
0.0955865     	1.023712e+05
0.0956035     	1.023730e+05
0.0956205     	1.023748e+05
0.0956374     	1.023765e+05
0.0956543     	1.023782e+05
0.0956711     	1.023799e+05
0.0956879     	1.023816e+05
0.0957047     	1.023832e+05
0.0957214     	1.023849e+05
0.0957381     	1.023866e+05
0.0957547     	1.023883e+05
0.0957713     	1.023898e+05
0.0957879     	1.023914e+05
0.0958044     	1.023930e+05
0.0958208     	1.023946e+05
0.0958373     	1.023962e+05
0.0958537     	1.023978e+05
0.0958701     	1.023994e+05
0.0958864     	1.024010e+05
0.0959027     	1.024027e+05
0.095919      	1.024043e+05
0.0959352     	1.024059e+05
0.0959514     	1.024075e+05
0.0959675     	1.024090e+05
0.0959836     	1.024106e+05
0.0959997     	1.024121e+05
0.0960158     	1.024136e+05
0.0960318     	1.024151e+05
0.0960478     	1.024166e+05
0.0960637     	1.024181e+05
0.0960796     	1.024196e+05
0.0960955     	1.024211e+05
0.0961114     	1.024226e+05
0.0961272     	1.024241e+05
0.096143      	1.024256e+05
0.0961587     	1.024270e+05
0.0961745     	1.024285e+05
0.0961902     	1.024300e+05
0.0962058     	1.024314e+05
0.0962214     	1.024329e+05
0.0962371     	1.024343e+05
0.0962527     	1.024357e+05
0.0962682     	1.024371e+05
0.0962838     	1.024385e+05
0.0962993     	1.024398e+05
0.0963147     	1.024412e+05
0.0963302     	1.024425e+05
0.0963456     	1.024438e+05
0.0963611     	1.024452e+05
0.0963765     	1.024465e+05
0.0963918     	1.024478e+05
0.0964072     	1.024491e+05
0.0964225     	1.024504e+05
0.0964379     	1.024517e+05
0.0964532     	1.024530e+05
0.0964685     	1.024543e+05
0.0964838     	1.024556e+05
0.096499      	1.024568e+05
0.0965142     	1.024581e+05
0.0965294     	1.024593e+05
0.0965446     	1.024605e+05
0.0965598     	1.024617e+05
0.096575      	1.024629e+05
0.0965901     	1.024641e+05
0.0966053     	1.024653e+05
0.0966204     	1.024665e+05
0.0966354     	1.024676e+05
0.0966505     	1.024688e+05
0.0966656     	1.024699e+05
0.0966806     	1.024710e+05
0.0966957     	1.024721e+05
0.0967107     	1.024732e+05
0.0967257     	1.024743e+05
0.0967407     	1.024754e+05
0.0967557     	1.024765e+05
0.0967706     	1.024775e+05
0.0967856     	1.024785e+05
0.0968005     	1.024796e+05
0.0968155     	1.024806e+05
0.0968304     	1.024816e+05
0.0968453     	1.024826e+05
0.0968602     	1.024835e+05
0.0968751     	1.024845e+05
0.0968899     	1.024854e+05
0.0969048     	1.024863e+05
0.0969197     	1.024872e+05
0.0969346     	1.024881e+05
0.0969495     	1.024890e+05
0.0969643     	1.024898e+05
0.0969792     	1.024907e+05
0.0969941     	1.024915e+05
0.097009      	1.024923e+05
0.0970239     	1.024931e+05
0.0970388     	1.024939e+05
0.0970536     	1.024947e+05
0.0970685     	1.024955e+05
0.0970834     	1.024962e+05
0.0970983     	1.024970e+05
0.0971132     	1.024977e+05
0.097128      	1.024984e+05
0.0971429     	1.024991e+05
0.0971578     	1.024998e+05
0.0971727     	1.025005e+05
0.0971876     	1.025012e+05
0.0972024     	1.025018e+05
0.0972173     	1.025024e+05
0.0972322     	1.025031e+05
0.0972471     	1.025037e+05
0.097262      	1.025042e+05
0.0972768     	1.025048e+05
0.0972918     	1.025053e+05
0.0973068     	1.025059e+05
0.0973217     	1.025064e+05
0.0973367     	1.025069e+05
0.0973517     	1.025074e+05
0.0973666     	1.025079e+05
0.0973816     	1.025083e+05
0.0973965     	1.025088e+05
0.0974115     	1.025092e+05
0.0974265     	1.025096e+05
0.0974414     	1.025100e+05
0.0974564     	1.025104e+05
0.0974714     	1.025108e+05
0.0974863     	1.025111e+05
0.0975013     	1.025115e+05
0.0975162     	1.025118e+05
0.0975312     	1.025121e+05
0.0975463     	1.025123e+05
0.0975613     	1.025126e+05
0.0975764     	1.025129e+05
0.0975914     	1.025131e+05
0.0976065     	1.025133e+05
0.0976215     	1.025135e+05
0.0976366     	1.025138e+05
0.0976517     	1.025140e+05
0.0976669     	1.025141e+05
0.097682      	1.025143e+05
0.0976972     	1.025144e+05
0.0977123     	1.025146e+05
0.0977275     	1.025147e+05
0.0977426     	1.025148e+05
0.0977579     	1.025149e+05
0.0977731     	1.025149e+05
0.0977884     	1.025150e+05
0.0978036     	1.025150e+05
0.0978189     	1.025151e+05
0.0978341     	1.025151e+05
0.0978495     	1.025151e+05
0.0978649     	1.025151e+05
0.0978802     	1.025151e+05
0.0978956     	1.025150e+05
0.0979109     	1.025149e+05
0.0979263     	1.025149e+05
0.0979418     	1.025148e+05
0.0979573     	1.025146e+05
0.0979727     	1.025145e+05
0.0979882     	1.025143e+05
0.0980037     	1.025142e+05
0.0980192     	1.025140e+05
0.0980348     	1.025138e+05
0.0980504     	1.025135e+05
0.098066      	1.025133e+05
0.0980815     	1.025130e+05
0.0980971     	1.025127e+05
0.0981127     	1.025124e+05
0.0981285     	1.025121e+05
0.0981442     	1.025118e+05
0.0981599     	1.025115e+05
0.0981757     	1.025111e+05
0.0981914     	1.025107e+05
0.0982071     	1.025104e+05
0.098223      	1.025100e+05
0.0982388     	1.025096e+05
0.0982547     	1.025092e+05
0.0982706     	1.025088e+05
0.0982864     	1.025083e+05
0.0983023     	1.025078e+05
0.0983182     	1.025073e+05
0.0983342     	1.025067e+05
0.0983502     	1.025062e+05
0.0983662     	1.025056e+05
0.0983822     	1.025050e+05
0.0983983     	1.025044e+05
0.0984143     	1.025038e+05
0.0984303     	1.025032e+05
0.0984465     	1.025025e+05
0.0984627     	1.025019e+05
0.0984788     	1.025012e+05
0.098495      	1.025005e+05
0.0985112     	1.024997e+05
0.0985274     	1.024990e+05
0.0985436     	1.024982e+05
0.0985599     	1.024974e+05
0.0985763     	1.024966e+05
0.0985927     	1.024958e+05
0.098609      	1.024949e+05
0.0986254     	1.024940e+05
0.0986418     	1.024931e+05
0.0986581     	1.024922e+05
0.0986745     	1.024912e+05
0.0986909     	1.024903e+05
0.0987074     	1.024893e+05
0.098724      	1.024883e+05
0.0987406     	1.024872e+05
0.0987571     	1.024862e+05
0.0987737     	1.024851e+05
0.0987903     	1.024840e+05
0.0988069     	1.024829e+05
0.0988234     	1.024817e+05
0.09884       	1.024806e+05
0.0988566     	1.024794e+05
0.0988734     	1.024782e+05
0.0988902     	1.024769e+05
0.098907      	1.024757e+05
0.0989238     	1.024744e+05
0.0989406     	1.024731e+05
0.0989575     	1.024718e+05
0.0989743     	1.024705e+05
0.0989911     	1.024692e+05
0.0990079     	1.024678e+05
0.0990247     	1.024664e+05
0.0990415     	1.024650e+05
0.0990583     	1.024636e+05
0.0990752     	1.024622e+05
0.099092      	1.024607e+05
0.0991088     	1.024593e+05
0.0991256     	1.024578e+05
0.0991428     	1.024562e+05
0.0991599     	1.024546e+05
0.099177      	1.024530e+05
0.0991942     	1.024514e+05
0.0992113     	1.024498e+05
0.0992285     	1.024482e+05
0.0992456     	1.024465e+05
0.0992628     	1.024448e+05
0.0992799     	1.024431e+05
0.0992971     	1.024414e+05
0.0993142     	1.024397e+05
0.0993313     	1.024379e+05
0.0993485     	1.024361e+05
0.0993656     	1.024344e+05
0.0993828     	1.024326e+05
0.0993999     	1.024308e+05
